2024-08-15 20:00:13,568 - Main - INFO - kiem tra url crawl https://vnexpress.net/
2024-08-15 20:00:13,642 - Main - INFO - Them 3 ban ghi tu url crawl https://vnexpress.net/ vao collection urls_clean
2024-08-15 20:00:13,644 - Main - INFO - kiem tra url crawl https://tuoitre.vn/
2024-08-15 20:00:13,725 - Main - INFO - Them 11 ban ghi tu url crawl https://tuoitre.vn/ vao collection urls_clean
2024-08-15 20:00:13,794 - Main - INFO - kiem tra url crawl https://dantri.com.vn/tin-moi-nhat.htm
2024-08-15 20:00:13,904 - Main - INFO - Them 3 ban ghi tu url crawl https://dantri.com.vn/tin-moi-nhat.htm vao collection urls_clean
2024-08-15 20:00:13,905 - Main - INFO - kiem tra url crawl https://dantri.com.vn/kinh-doanh.htm
2024-08-15 20:00:13,986 - Main - INFO - Url crawl https://dantri.com.vn/kinh-doanh.htm khong co url nao moi
2024-08-15 20:00:13,987 - Main - INFO - kiem tra url crawl https://dantri.com.vn/xa-hoi.htm
2024-08-15 20:00:14,078 - Main - INFO - Them 1 ban ghi tu url crawl https://dantri.com.vn/xa-hoi.htm vao collection urls_clean
2024-08-15 20:00:14,079 - Main - INFO - kiem tra url crawl https://dantri.com.vn/the-gioi.htm
2024-08-15 20:00:14,170 - Main - INFO - Url crawl https://dantri.com.vn/the-gioi.htm khong co url nao moi
2024-08-15 20:00:14,171 - Main - INFO - kiem tra url crawl https://dantri.com.vn/giai-tri.htm
2024-08-15 20:00:14,246 - Main - INFO - Url crawl https://dantri.com.vn/giai-tri.htm khong co url nao moi
2024-08-15 20:00:14,246 - Main - INFO - kiem tra url crawl https://dantri.com.vn/bat-dong-san.htm
2024-08-15 20:00:14,318 - Main - INFO - Url crawl https://dantri.com.vn/bat-dong-san.htm khong co url nao moi
2024-08-15 20:00:14,319 - Main - INFO - kiem tra url crawl https://dantri.com.vn/the-thao.htm
2024-08-15 20:00:14,407 - Main - INFO - Them 1 ban ghi tu url crawl https://dantri.com.vn/the-thao.htm vao collection urls_clean
2024-08-15 20:00:14,408 - Main - INFO - kiem tra url crawl https://dantri.com.vn/lao-dong-viec-lam.htm
2024-08-15 20:00:14,489 - Main - INFO - Url crawl https://dantri.com.vn/lao-dong-viec-lam.htm khong co url nao moi
2024-08-15 20:00:14,490 - Main - INFO - kiem tra url crawl https://dantri.com.vn/tam-long-nhan-ai.htm
2024-08-15 20:00:14,550 - Main - INFO - Url crawl https://dantri.com.vn/tam-long-nhan-ai.htm khong co url nao moi
2024-08-15 20:00:14,551 - Main - INFO - kiem tra url crawl https://dantri.com.vn/suc-khoe.htm
2024-08-15 20:00:14,610 - Main - INFO - Url crawl https://dantri.com.vn/suc-khoe.htm khong co url nao moi
2024-08-15 20:00:14,610 - Main - INFO - kiem tra url crawl https://dantri.com.vn/o-to-xe-may.htm
2024-08-15 20:00:14,666 - Main - INFO - Url crawl https://dantri.com.vn/o-to-xe-may.htm khong co url nao moi
2024-08-15 20:00:14,728 - Main - INFO - kiem tra url crawl https://dantri.com.vn/suc-manh-so.htm
2024-08-15 20:00:14,783 - Main - INFO - Url crawl https://dantri.com.vn/suc-manh-so.htm khong co url nao moi
2024-08-15 20:00:14,784 - Main - INFO - kiem tra url crawl https://dantri.com.vn/giao-duc.htm
2024-08-15 20:00:14,843 - Main - INFO - Them 1 ban ghi tu url crawl https://dantri.com.vn/giao-duc.htm vao collection urls_clean
2024-08-15 20:00:14,844 - Main - INFO - kiem tra url crawl https://dantri.com.vn/an-sinh.htm
2024-08-15 20:00:14,965 - Main - INFO - Url crawl https://dantri.com.vn/an-sinh.htm khong co url nao moi
2024-08-15 20:00:14,966 - Main - INFO - kiem tra url crawl https://dantri.com.vn/phap-luat.htm
2024-08-15 20:00:15,118 - Main - INFO - Url crawl https://dantri.com.vn/phap-luat.htm khong co url nao moi
2024-08-15 20:30:16,734 - Main - INFO - __________________________________Run main
2024-08-15 20:30:16,750 - Main - INFO - Ket noi toi database crawl_news
2024-08-15 20:30:16,752 - Main - INFO - Ket noi toi collection urls_raw
2024-08-15 20:30:16,753 - Main - INFO - Ket noi toi collection urls_clean
2024-08-15 20:30:16,756 - Main - INFO - Doc config
2024-08-15 20:30:16,758 - Main - INFO - kiem tra url crawl https://vnexpress.net/
2024-08-15 20:30:16,829 - Main - INFO - Them 3 ban ghi tu url crawl https://vnexpress.net/ vao collection urls_clean
2024-08-15 20:30:16,830 - Main - INFO - kiem tra url crawl https://tuoitre.vn/
2024-08-15 20:30:16,908 - Main - INFO - Them 14 ban ghi tu url crawl https://tuoitre.vn/ vao collection urls_clean
2024-08-15 20:30:16,977 - Main - INFO - kiem tra url crawl https://dantri.com.vn/tin-moi-nhat.htm
2024-08-15 20:30:17,055 - Main - INFO - Them 6 ban ghi tu url crawl https://dantri.com.vn/tin-moi-nhat.htm vao collection urls_clean
2024-08-15 20:30:17,055 - Main - INFO - kiem tra url crawl https://dantri.com.vn/kinh-doanh.htm
2024-08-15 20:30:17,132 - Main - INFO - Url crawl https://dantri.com.vn/kinh-doanh.htm khong co url nao moi
2024-08-15 20:30:17,133 - Main - INFO - kiem tra url crawl https://dantri.com.vn/xa-hoi.htm
2024-08-15 20:30:17,202 - Main - INFO - Them 1 ban ghi tu url crawl https://dantri.com.vn/xa-hoi.htm vao collection urls_clean
2024-08-15 20:30:17,203 - Main - INFO - kiem tra url crawl https://dantri.com.vn/the-gioi.htm
2024-08-15 20:30:17,274 - Main - INFO - Them 2 ban ghi tu url crawl https://dantri.com.vn/the-gioi.htm vao collection urls_clean
2024-08-15 20:30:17,275 - Main - INFO - kiem tra url crawl https://dantri.com.vn/giai-tri.htm
2024-08-15 20:30:17,337 - Main - INFO - Them 1 ban ghi tu url crawl https://dantri.com.vn/giai-tri.htm vao collection urls_clean
2024-08-15 20:30:17,338 - Main - INFO - kiem tra url crawl https://dantri.com.vn/bat-dong-san.htm
2024-08-15 20:30:17,411 - Main - INFO - Them 1 ban ghi tu url crawl https://dantri.com.vn/bat-dong-san.htm vao collection urls_clean
2024-08-15 20:30:17,477 - Main - INFO - kiem tra url crawl https://dantri.com.vn/the-thao.htm
2024-08-15 20:30:17,559 - Main - INFO - Url crawl https://dantri.com.vn/the-thao.htm khong co url nao moi
2024-08-15 20:30:17,560 - Main - INFO - kiem tra url crawl https://dantri.com.vn/lao-dong-viec-lam.htm
2024-08-15 20:30:17,634 - Main - INFO - Url crawl https://dantri.com.vn/lao-dong-viec-lam.htm khong co url nao moi
2024-08-15 20:30:17,634 - Main - INFO - kiem tra url crawl https://dantri.com.vn/tam-long-nhan-ai.htm
2024-08-15 20:30:17,689 - Main - INFO - Url crawl https://dantri.com.vn/tam-long-nhan-ai.htm khong co url nao moi
2024-08-15 20:30:17,690 - Main - INFO - kiem tra url crawl https://dantri.com.vn/suc-khoe.htm
2024-08-15 20:30:17,748 - Main - INFO - Url crawl https://dantri.com.vn/suc-khoe.htm khong co url nao moi
2024-08-15 20:30:17,749 - Main - INFO - kiem tra url crawl https://dantri.com.vn/o-to-xe-may.htm
2024-08-15 20:30:17,805 - Main - INFO - Url crawl https://dantri.com.vn/o-to-xe-may.htm khong co url nao moi
2024-08-15 20:30:17,806 - Main - INFO - kiem tra url crawl https://dantri.com.vn/suc-manh-so.htm
2024-08-15 20:30:17,863 - Main - INFO - Them 1 ban ghi tu url crawl https://dantri.com.vn/suc-manh-so.htm vao collection urls_clean
2024-08-15 20:30:17,966 - Main - INFO - kiem tra url crawl https://dantri.com.vn/giao-duc.htm
2024-08-15 20:30:18,026 - Main - INFO - Url crawl https://dantri.com.vn/giao-duc.htm khong co url nao moi
2024-08-15 20:30:18,027 - Main - INFO - kiem tra url crawl https://dantri.com.vn/an-sinh.htm
2024-08-15 20:30:18,116 - Main - INFO - Url crawl https://dantri.com.vn/an-sinh.htm khong co url nao moi
2024-08-15 20:30:18,116 - Main - INFO - kiem tra url crawl https://dantri.com.vn/phap-luat.htm
2024-08-15 20:30:18,248 - Main - INFO - Url crawl https://dantri.com.vn/phap-luat.htm khong co url nao moi
2024-08-15 21:00:16,653 - Main - INFO - __________________________________Run main
2024-08-15 21:00:16,704 - Main - INFO - Ket noi toi database crawl_news
2024-08-15 21:00:16,707 - Main - INFO - Ket noi toi collection urls_raw
2024-08-15 21:00:16,709 - Main - INFO - Ket noi toi collection urls_clean
2024-08-15 21:00:16,729 - Main - INFO - Doc config
2024-08-15 21:00:16,732 - Main - INFO - kiem tra url crawl https://vnexpress.net/
2024-08-15 21:00:16,962 - Main - INFO - Url crawl https://vnexpress.net/ khong co url nao moi
2024-08-15 21:00:16,963 - Main - INFO - kiem tra url crawl https://tuoitre.vn/
2024-08-15 21:00:17,032 - Main - INFO - Them 7 ban ghi tu url crawl https://tuoitre.vn/ vao collection urls_clean
2024-08-15 21:00:17,033 - Main - INFO - kiem tra url crawl https://dantri.com.vn/tin-moi-nhat.htm
2024-08-15 21:00:17,092 - Main - INFO - Them 5 ban ghi tu url crawl https://dantri.com.vn/tin-moi-nhat.htm vao collection urls_clean
2024-08-15 21:00:17,092 - Main - INFO - kiem tra url crawl https://dantri.com.vn/kinh-doanh.htm
2024-08-15 21:00:17,151 - Main - INFO - Them 3 ban ghi tu url crawl https://dantri.com.vn/kinh-doanh.htm vao collection urls_clean
2024-08-15 21:00:17,152 - Main - INFO - kiem tra url crawl https://dantri.com.vn/xa-hoi.htm
2024-08-15 21:00:17,211 - Main - INFO - Them 1 ban ghi tu url crawl https://dantri.com.vn/xa-hoi.htm vao collection urls_clean
2024-08-15 21:00:17,211 - Main - INFO - kiem tra url crawl https://dantri.com.vn/the-gioi.htm
2024-08-15 21:00:17,271 - Main - INFO - Url crawl https://dantri.com.vn/the-gioi.htm khong co url nao moi
2024-08-15 21:00:17,272 - Main - INFO - kiem tra url crawl https://dantri.com.vn/giai-tri.htm
2024-08-15 21:00:17,335 - Main - INFO - Url crawl https://dantri.com.vn/giai-tri.htm khong co url nao moi
2024-08-15 21:00:17,336 - Main - INFO - kiem tra url crawl https://dantri.com.vn/bat-dong-san.htm
2024-08-15 21:00:17,412 - Main - INFO - Them 1 ban ghi tu url crawl https://dantri.com.vn/bat-dong-san.htm vao collection urls_clean
2024-08-15 21:00:17,413 - Main - INFO - kiem tra url crawl https://dantri.com.vn/the-thao.htm
2024-08-15 21:00:17,497 - Main - INFO - Url crawl https://dantri.com.vn/the-thao.htm khong co url nao moi
2024-08-15 21:00:17,498 - Main - INFO - kiem tra url crawl https://dantri.com.vn/lao-dong-viec-lam.htm
2024-08-15 21:00:17,569 - Main - INFO - Url crawl https://dantri.com.vn/lao-dong-viec-lam.htm khong co url nao moi
2024-08-15 21:00:17,570 - Main - INFO - kiem tra url crawl https://dantri.com.vn/tam-long-nhan-ai.htm
2024-08-15 21:00:17,634 - Main - INFO - Url crawl https://dantri.com.vn/tam-long-nhan-ai.htm khong co url nao moi
2024-08-15 21:00:17,635 - Main - INFO - kiem tra url crawl https://dantri.com.vn/suc-khoe.htm
2024-08-15 21:00:17,710 - Main - INFO - Url crawl https://dantri.com.vn/suc-khoe.htm khong co url nao moi
2024-08-15 21:00:17,711 - Main - INFO - kiem tra url crawl https://dantri.com.vn/o-to-xe-may.htm
2024-08-15 21:00:17,777 - Main - INFO - Url crawl https://dantri.com.vn/o-to-xe-may.htm khong co url nao moi
2024-08-15 21:00:17,778 - Main - INFO - kiem tra url crawl https://dantri.com.vn/suc-manh-so.htm
2024-08-15 21:00:17,856 - Main - INFO - Url crawl https://dantri.com.vn/suc-manh-so.htm khong co url nao moi
2024-08-15 21:00:17,939 - Main - INFO - kiem tra url crawl https://dantri.com.vn/giao-duc.htm
2024-08-15 21:00:18,017 - Main - INFO - Url crawl https://dantri.com.vn/giao-duc.htm khong co url nao moi
2024-08-15 21:00:18,018 - Main - INFO - kiem tra url crawl https://dantri.com.vn/an-sinh.htm
2024-08-15 21:00:18,108 - Main - INFO - Url crawl https://dantri.com.vn/an-sinh.htm khong co url nao moi
2024-08-15 21:00:18,108 - Main - INFO - kiem tra url crawl https://dantri.com.vn/phap-luat.htm
2024-08-15 21:00:18,172 - Main - INFO - Url crawl https://dantri.com.vn/phap-luat.htm khong co url nao moi
2024-08-15 21:30:15,253 - Main - INFO - __________________________________Run main
2024-08-15 21:30:15,440 - Main - INFO - Ket noi toi database crawl_news
2024-08-15 21:30:15,443 - Main - INFO - Ket noi toi collection urls_raw
2024-08-15 21:30:15,445 - Main - INFO - Ket noi toi collection urls_clean
2024-08-15 21:30:15,448 - Main - INFO - Doc config
2024-08-15 21:30:15,477 - Main - INFO - kiem tra url crawl https://vnexpress.net/
2024-08-15 21:30:15,561 - Main - INFO - Url crawl https://vnexpress.net/ khong co url nao moi
2024-08-15 21:30:15,563 - Main - INFO - kiem tra url crawl https://tuoitre.vn/
2024-08-15 21:30:15,661 - Main - INFO - Them 7 ban ghi tu url crawl https://tuoitre.vn/ vao collection urls_clean
2024-08-15 21:30:15,662 - Main - INFO - kiem tra url crawl https://dantri.com.vn/tin-moi-nhat.htm
2024-08-15 21:30:15,743 - Main - INFO - Them 3 ban ghi tu url crawl https://dantri.com.vn/tin-moi-nhat.htm vao collection urls_clean
2024-08-15 21:30:15,744 - Main - INFO - kiem tra url crawl https://dantri.com.vn/kinh-doanh.htm
2024-08-15 21:30:15,811 - Main - INFO - Url crawl https://dantri.com.vn/kinh-doanh.htm khong co url nao moi
2024-08-15 21:30:15,812 - Main - INFO - kiem tra url crawl https://dantri.com.vn/xa-hoi.htm
2024-08-15 21:30:15,892 - Main - INFO - Url crawl https://dantri.com.vn/xa-hoi.htm khong co url nao moi
2024-08-15 21:30:15,893 - Main - INFO - kiem tra url crawl https://dantri.com.vn/the-gioi.htm
2024-08-15 21:30:15,975 - Main - INFO - Url crawl https://dantri.com.vn/the-gioi.htm khong co url nao moi
2024-08-15 21:30:15,976 - Main - INFO - kiem tra url crawl https://dantri.com.vn/giai-tri.htm
2024-08-15 21:30:16,057 - Main - INFO - Url crawl https://dantri.com.vn/giai-tri.htm khong co url nao moi
2024-08-15 21:30:16,058 - Main - INFO - kiem tra url crawl https://dantri.com.vn/bat-dong-san.htm
2024-08-15 21:30:16,167 - Main - INFO - Url crawl https://dantri.com.vn/bat-dong-san.htm khong co url nao moi
2024-08-15 21:30:16,168 - Main - INFO - kiem tra url crawl https://dantri.com.vn/the-thao.htm
2024-08-15 21:30:16,247 - Main - INFO - Url crawl https://dantri.com.vn/the-thao.htm khong co url nao moi
2024-08-15 21:30:16,248 - Main - INFO - kiem tra url crawl https://dantri.com.vn/lao-dong-viec-lam.htm
2024-08-15 21:30:16,315 - Main - INFO - Url crawl https://dantri.com.vn/lao-dong-viec-lam.htm khong co url nao moi
2024-08-15 21:30:16,316 - Main - INFO - kiem tra url crawl https://dantri.com.vn/tam-long-nhan-ai.htm
2024-08-15 21:30:16,391 - Main - INFO - Url crawl https://dantri.com.vn/tam-long-nhan-ai.htm khong co url nao moi
2024-08-15 21:30:16,391 - Main - INFO - kiem tra url crawl https://dantri.com.vn/suc-khoe.htm
2024-08-15 21:30:16,450 - Main - INFO - Url crawl https://dantri.com.vn/suc-khoe.htm khong co url nao moi
2024-08-15 21:30:16,451 - Main - INFO - kiem tra url crawl https://dantri.com.vn/o-to-xe-may.htm
2024-08-15 21:30:16,519 - Main - INFO - Url crawl https://dantri.com.vn/o-to-xe-may.htm khong co url nao moi
2024-08-15 21:30:16,519 - Main - INFO - kiem tra url crawl https://dantri.com.vn/suc-manh-so.htm
2024-08-15 21:30:16,578 - Main - INFO - Url crawl https://dantri.com.vn/suc-manh-so.htm khong co url nao moi
2024-08-15 21:30:16,579 - Main - INFO - kiem tra url crawl https://dantri.com.vn/giao-duc.htm
2024-08-15 21:30:16,650 - Main - INFO - Url crawl https://dantri.com.vn/giao-duc.htm khong co url nao moi
2024-08-15 21:30:16,651 - Main - INFO - kiem tra url crawl https://dantri.com.vn/an-sinh.htm
2024-08-15 21:30:16,711 - Main - INFO - Url crawl https://dantri.com.vn/an-sinh.htm khong co url nao moi
2024-08-15 21:30:16,712 - Main - INFO - kiem tra url crawl https://dantri.com.vn/phap-luat.htm
2024-08-15 21:30:16,811 - Main - INFO - Them 1 ban ghi tu url crawl https://dantri.com.vn/phap-luat.htm vao collection urls_clean
2024-08-15 22:00:14,942 - Main - INFO - __________________________________Run main
2024-08-15 22:00:15,024 - Main - INFO - Ket noi toi database crawl_news
2024-08-15 22:00:15,141 - Main - INFO - Ket noi toi collection urls_raw
2024-08-15 22:00:15,142 - Main - INFO - Ket noi toi collection urls_clean
2024-08-15 22:00:15,145 - Main - INFO - Doc config
2024-08-15 22:00:15,187 - Main - INFO - kiem tra url crawl https://vnexpress.net/
2024-08-15 22:00:15,262 - Main - INFO - Url crawl https://vnexpress.net/ khong co url nao moi
2024-08-15 22:00:15,263 - Main - INFO - kiem tra url crawl https://tuoitre.vn/
2024-08-15 22:00:15,335 - Main - INFO - Them 6 ban ghi tu url crawl https://tuoitre.vn/ vao collection urls_clean
2024-08-15 22:00:15,336 - Main - INFO - kiem tra url crawl https://dantri.com.vn/tin-moi-nhat.htm
2024-08-15 22:00:15,401 - Main - INFO - Them 1 ban ghi tu url crawl https://dantri.com.vn/tin-moi-nhat.htm vao collection urls_clean
2024-08-15 22:00:15,402 - Main - INFO - kiem tra url crawl https://dantri.com.vn/kinh-doanh.htm
2024-08-15 22:00:15,473 - Main - INFO - Url crawl https://dantri.com.vn/kinh-doanh.htm khong co url nao moi
2024-08-15 22:00:15,487 - Main - INFO - kiem tra url crawl https://dantri.com.vn/xa-hoi.htm
2024-08-15 22:00:15,557 - Main - INFO - Url crawl https://dantri.com.vn/xa-hoi.htm khong co url nao moi
2024-08-15 22:00:15,558 - Main - INFO - kiem tra url crawl https://dantri.com.vn/the-gioi.htm
2024-08-15 22:00:15,625 - Main - INFO - Them 1 ban ghi tu url crawl https://dantri.com.vn/the-gioi.htm vao collection urls_clean
2024-08-15 22:00:15,626 - Main - INFO - kiem tra url crawl https://dantri.com.vn/giai-tri.htm
2024-08-15 22:00:15,684 - Main - INFO - Url crawl https://dantri.com.vn/giai-tri.htm khong co url nao moi
2024-08-15 22:00:15,685 - Main - INFO - kiem tra url crawl https://dantri.com.vn/bat-dong-san.htm
2024-08-15 22:00:15,746 - Main - INFO - Url crawl https://dantri.com.vn/bat-dong-san.htm khong co url nao moi
2024-08-15 22:00:15,747 - Main - INFO - kiem tra url crawl https://dantri.com.vn/the-thao.htm
2024-08-15 22:00:15,806 - Main - INFO - Url crawl https://dantri.com.vn/the-thao.htm khong co url nao moi
2024-08-15 22:00:15,807 - Main - INFO - kiem tra url crawl https://dantri.com.vn/lao-dong-viec-lam.htm
2024-08-15 22:00:15,864 - Main - INFO - Url crawl https://dantri.com.vn/lao-dong-viec-lam.htm khong co url nao moi
2024-08-15 22:00:15,865 - Main - INFO - kiem tra url crawl https://dantri.com.vn/tam-long-nhan-ai.htm
2024-08-15 22:00:15,922 - Main - INFO - Url crawl https://dantri.com.vn/tam-long-nhan-ai.htm khong co url nao moi
2024-08-15 22:00:15,991 - Main - INFO - kiem tra url crawl https://dantri.com.vn/suc-khoe.htm
2024-08-15 22:00:16,049 - Main - INFO - Url crawl https://dantri.com.vn/suc-khoe.htm khong co url nao moi
2024-08-15 22:00:16,050 - Main - INFO - kiem tra url crawl https://dantri.com.vn/o-to-xe-may.htm
2024-08-15 22:00:16,126 - Main - INFO - Url crawl https://dantri.com.vn/o-to-xe-may.htm khong co url nao moi
2024-08-15 22:00:16,127 - Main - INFO - kiem tra url crawl https://dantri.com.vn/suc-manh-so.htm
2024-08-15 22:00:16,189 - Main - INFO - Url crawl https://dantri.com.vn/suc-manh-so.htm khong co url nao moi
2024-08-15 22:00:16,190 - Main - INFO - kiem tra url crawl https://dantri.com.vn/giao-duc.htm
2024-08-15 22:00:16,251 - Main - INFO - Url crawl https://dantri.com.vn/giao-duc.htm khong co url nao moi
2024-08-15 22:00:16,251 - Main - INFO - kiem tra url crawl https://dantri.com.vn/an-sinh.htm
2024-08-15 22:00:16,324 - Main - INFO - Url crawl https://dantri.com.vn/an-sinh.htm khong co url nao moi
2024-08-15 22:00:16,327 - Main - INFO - kiem tra url crawl https://dantri.com.vn/phap-luat.htm
2024-08-15 22:00:16,446 - Main - INFO - Url crawl https://dantri.com.vn/phap-luat.htm khong co url nao moi
